"mass","300","400","500","600","700","800","900","1000"
0.5,0.851530134677887,0.8617149293422699,0.8668282255530357,0.9719864465296268,0.9934587776660919,1.0184770822525024,1.0382916033267975,1.03909557685256
0.8275862068965517,0.9900379553437233,0.999824944883585,1.0080861672759056,1.1282185651361942,1.151394136250019,1.1758048087358475,1.196976825594902,1.195287685841322
1.1551724137931034,1.0920241847634315,1.101662702858448,1.1114765144884586,1.2442979402840137,1.2685881182551384,1.2946063093841076,1.3168393075466156,1.3134393282234669
1.4827586206896552,1.1739642731845379,1.1834237538278103,1.1945965886116028,1.3378101959824562,1.3638705015182495,1.3911001197993755,1.4142983220517635,1.409582793712616
1.8103448275862069,1.2429717183113098,1.2525543756783009,1.26427810639143,1.4176313765347004,1.4445249177515507,1.4730471186339855,1.4980832114815712,1.4919431321322918
2.1379310344827585,1.302862074226141,1.3125892542302608,1.3251886330544949,1.4869578182697296,1.5148255415260792,1.546323299407959,1.5732313133776188,1.5641658753156662
2.4655172413793105,1.3555341586470604,1.3657773472368717,1.3788397796452045,1.5489807724952698,1.5792569145560265,1.6129395551979542,1.639974433928728,1.630683047696948
2.793103448275862,1.4027705043554306,1.4136315882205963,1.4270791597664356,1.6076319850981236,1.6391015239059925,1.6722729615867138,1.7007931880652905,1.6913153603672981
3.1206896551724137,1.4466163143515587,1.4575953781604767,1.470776367932558,1.660732850432396,1.6924389824271202,1.7276254296302795,1.7572738975286484,1.7462601512670517
3.4482758620689653,1.486336886882782,1.497878059744835,1.5104498900473118,1.7100127041339874,1.742698810994625,1.7789729125797749,1.806609109044075,1.7975386790931225
3.7758620689655173,1.523006185889244,1.5349220111966133,1.547413319349289,1.7556887678802013,1.7896265722811222,1.824727188795805,1.8519272655248642,1.8453908525407314
4.103448275862069,1.5569906309247017,1.569094993174076,1.5821848064661026,1.798450741916895,1.8328247033059597,1.8657385371625423,1.8933646753430367,1.8901850655674934
4.431034482758621,1.5892308205366135,1.601727455854416,1.6144460998475552,1.8378584459424019,1.8720302172005177,1.9047695770859718,1.9337761774659157,1.9309952668845654
4.758620689655173,1.6199825704097748,1.632532887160778,1.6447290778160095,1.8725847266614437,1.9073491916060448,1.9408222660422325,1.9732140563428402,1.9676514714956284
5.086206896551724,1.6480982303619385,1.6615874879062176,1.6730944998562336,1.9049717672169209,1.9413291290402412,1.977453175932169,2.0107191428542137,2.002766225486994
5.413793103448276,1.6750184632837772,1.6881676390767097,1.7002694681286812,1.93594541400671,1.9731631129980087,2.0124831050634384,2.0465003699064255,2.0363010093569756
5.741379310344827,1.7004451528191566,1.7143556848168373,1.72660943120718,1.9659322872757912,2.0050742849707603,2.046354543417692,2.0806872099637985,2.0683615654706955
6.068965517241379,1.724039539694786,1.7388292774558067,1.751285120844841,1.9968719780445099,2.0359723269939423,2.0780943892896175,2.1138299256563187,2.100778091698885
6.396551724137931,1.7479519359767437,1.7626171931624413,1.7749223485589027,2.025720551609993,2.065989263355732,2.108915615826845,2.144984118640423,2.1318857185542583
6.724137931034483,1.7699782736599445,1.7859528958797455,1.7975273355841637,2.054258920252323,2.0948694087564945,2.1386124566197395,2.1752770990133286,2.1618590131402016
7.051724137931035,1.7921193316578865,1.8071937188506126,1.818707250058651,2.081375978887081,2.1227095276117325,2.1672125160694122,2.2045612893998623,2.190735973417759
7.379310344827586,1.8129169568419456,1.8286881782114506,1.8401457741856575,2.107544895261526,2.149587906897068,2.19528129324317,2.2328022681176662,2.2190407291054726
7.706896551724138,1.8329321593046188,1.8485375121235847,1.8596704676747322,2.132428288459778,2.175995633006096,2.2216035053133965,2.260579876601696,2.245634999126196
8.03448275862069,1.8517116829752922,1.8683802336454391,1.8790420144796371,2.1569132059812546,2.200750783085823,2.247942816466093,2.287060171365738,2.2721961699426174
8.362068965517242,1.8707972019910812,1.887318193912506,1.8982766009867191,2.180654648691416,2.225158493965864,2.273054402321577,2.3128050193190575,2.297557219862938
8.689655172413794,1.8885956704616547,1.904895268380642,1.915733814239502,2.2041311860084534,2.249270938336849,2.2974729910492897,2.337764296680689,2.322206739336252
9.017241379310345,1.9054555520415306,1.9228705018758774,1.933411955833435,2.2260637767612934,2.2718601301312447,2.321196850389242,2.3616427183151245,2.3457097448408604
9.344827586206897,1.922881156206131,1.939609907567501,1.9508308358490467,2.247820906341076,2.2942471876740456,2.344250865280628,2.3857018537819386,2.369448971003294
9.672413793103448,1.9392222166061401,1.9563114270567894,1.9672437384724617,2.269480098038912,2.3164748027920723,2.3663147911429405,2.408270575106144,2.3921245709061623
10.0,1.955113299190998,1.972288116812706,1.9832837581634521,2.290161568671465,2.3377272114157677,2.388186939060688,2.431165613234043,2.4138019047677517
