"mass","300","400","500","600","700","800","900","1000"
0.5,0.9394648671150208,2.376915169879794,2.538106571882963,2.695599729195237,2.802110416814685,2.960410201922059,3.096451433375478,3.168037189170718
0.8275862068965517,1.0880491510033607,2.7682782988995314,2.9484799318015575,3.120868159458041,3.2346101943403482,3.402262879535556,3.54105805978179,3.607130292803049
1.1551724137931034,1.1968454159796238,3.067622110247612,3.26400687918067,3.450449723750353,3.571802619844675,3.7505920976400375,3.8967320881783962,3.9639139641076326
1.4827586206896552,1.2832212448120117,3.314938312396407,3.5252766124904156,3.7240437511354685,3.8528249599039555,4.041700912639499,4.195726718753576,4.265203587710857
1.8103448275862069,1.3560868985950947,3.5277872253209352,3.750578183680773,3.960362784564495,4.096067100763321,4.294741442427039,4.45540870539844,4.527578707784414
2.1379310344827585,1.419481560587883,3.7162280082702637,3.9501711446791887,4.170408248901367,4.312080033123493,4.519534353166819,4.687233567237854,4.761794358491898
2.4655172413793105,1.4749033376574516,3.886535447090864,4.1304700169712305,4.359702821820974,4.507522517815232,4.723081439733505,4.896859358996153,4.974049059674144
2.793103448275862,1.5257476270198822,4.042144883424044,4.295655135065317,4.532676097005606,4.685753369703889,4.9079312942922115,5.087028006091714,5.167410122230649
3.1206896551724137,1.5712819248437881,4.184952639043331,4.446353325620294,4.690141035243869,4.847971312701702,5.075177988037467,5.258738184347749,5.342504335567355
3.4482758620689653,1.6136101260781288,4.315286371856928,4.583203922957182,4.8329998925328255,4.995807874947786,5.227138474583626,5.4138824343681335,5.501643745228648
3.7758620689655173,1.6518096253275871,4.434150941669941,4.708260577172041,4.9625276401638985,5.130657088011503,5.36540319211781,5.555459018796682,5.647305846214294
4.103448275862069,1.6886438988149166,4.5428213104605675,4.82221020385623,5.080891903489828,5.253352019935846,5.490918383002281,5.684301033616066,5.780244916677475
4.431034482758621,1.7228823900222778,4.642311204224825,4.926100131124258,5.188480354845524,5.366287715733051,5.605931393802166,5.801734533160925,5.9023030661046505
4.758620689655173,1.7552277073264122,4.733072128146887,5.0217005610466,5.2873291447758675,5.46964954584837,5.7112217880785465,5.909048579633236,6.014898233115673
5.086206896551724,1.7852802015841007,4.81589226052165,5.109093822538853,5.377481132745743,5.564915761351585,5.8078305423259735,6.008363030850887,6.118025630712509
5.413793103448276,1.8138223886489868,4.8921979032456875,5.189306475222111,5.46072518453002,5.6526959873735905,5.896192900836468,6.097869426012039,6.2114946357905865
5.741379310344827,1.84141356498003,4.962682016193867,5.263468995690346,5.537310112267733,5.731983203440905,5.976965334266424,6.180447563529015,6.2988269329071045
6.068965517241379,1.8678221851587296,5.027956143021584,5.331994388252497,5.607181712985039,5.806127563118935,6.050554700195789,6.255014464259148,6.379468813538551
6.396551724137931,1.8935604952275753,5.089193899184465,5.393611118197441,5.669783521443605,5.873255301266909,6.119337156414986,6.327445041388273,6.4558544009923935
6.724137931034483,1.917780339717865,5.142156817018986,5.4506101459264755,5.731880106031895,5.939920004457235,6.185708232223988,6.392204314470291,6.527829207479954
7.051724137931035,1.9410229846835136,5.19404623657465,5.507746655493975,5.785512998700142,5.998736824840307,6.243761032819748,6.453100815415382,6.592890881001949
7.379310344827586,1.9630785658955574,5.2419305592775345,5.555318295955658,5.837894398719072,6.054845340549946,6.3039118610322475,6.516957506537437,6.659400388598442
7.706896551724138,1.9842642918229103,5.285904984921217,5.604769363999367,5.8924539759755135,6.113474350422621,6.365188080817461,6.581403389573097,6.728034298866987
8.03448275862069,2.004384621977806,5.330736264586449,5.655409153550863,5.947173032909632,6.172502022236586,6.428070478141308,6.647370308637619,6.796767748892307
8.362068965517242,2.024652250111103,5.377302244305611,5.70665679872036,6.003229804337025,6.231566146016121,6.49086831137538,6.712809558957815,6.8652319349348545
8.689655172413794,2.0439749769866467,5.423399358987808,5.758222844451666,6.059047672897577,6.291080936789513,6.553285047411919,6.778107471764088,6.933835241943598
9.017241379310345,2.06234659999609,5.458921752870083,5.809839013963938,6.114433258771896,6.350755654275417,6.615821719169617,6.842772513628006,7.0023261941969395
9.344827586206897,2.0806683599948883,5.4913487657904625,5.85508044809103,6.169975306838751,6.4097159542143345,6.677375491708517,6.906860247254372,7.068697214126587
9.672413793103448,2.098991423845291,5.523952171206474,5.892346780747175,6.2150222063064575,6.467865128070116,6.738147661089897,6.970576513558626,7.135147713124752
10.0,2.1162818372249603,5.556532293558121,5.929499361664057,6.256255153566599,6.525810658931732,6.798487268388271,7.0337944477796555,7.20064053311944
