"mass","300","400","500","600","700","800","900","1000"
0.5,0.7933971099555492,0.7940671592950821,0.7953254505991936,0.8572075143456459,0.875626727938652,0.890798307955265,0.9042810276150703,0.9096411243081093
0.8275862068965517,0.9253592789173126,0.9261469170451164,0.9275489486753941,1.0008984804153442,1.0220239125192165,1.0397144965827465,1.0549763962626457,1.060857679694891
1.1551724137931034,1.022549532353878,1.0236822254955769,1.0247006639838219,1.1077923513948917,1.1312231421470642,1.1508376896381378,1.167507879436016,1.1737608537077904
1.4827586206896552,1.1009255610406399,1.1015652492642403,1.103222779929638,1.1937522143125534,1.2195182405412197,1.2407824210822582,1.2588410079479218,1.2652140483260155
1.8103448275862069,1.1667373776435852,1.1677192710340023,1.1691594310104847,1.266733668744564,1.294386014342308,1.3171526044607162,1.3367014192044735,1.3433897495269775
2.1379310344827585,1.2238865531980991,1.2245859950780869,1.2261005118489265,1.3307150453329086,1.3595091551542282,1.3836533948779106,1.4043519645929337,1.4113340340554714
2.4655172413793105,1.274550687521696,1.2752711400389671,1.2768485397100449,1.3874514028429985,1.4178076013922691,1.443490870296955,1.4652477204799652,1.4725001342594624
2.793103448275862,1.3196238689124584,1.3212338462471962,1.3224994763731956,1.4387095533311367,1.470523327589035,1.497100181877613,1.5201486833393574,1.5273615531623363
3.1206896551724137,1.3611072674393654,1.3627840019762516,1.364084631204605,1.4852415770292282,1.5187623351812363,1.5467732399702072,1.5704518556594849,1.5782031416893005
3.4482758620689653,1.3988556899130344,1.4009707234799862,1.402697116136551,1.5284733474254608,1.5633102506399155,1.5920650586485863,1.616953443735838,1.6246188431978226
3.7758620689655173,1.4341818913817406,1.43634382635355,1.4381350204348564,1.5690230764448643,1.6051070019602776,1.6348597221076488,1.6602667048573494,1.668473593890667
4.103448275862069,1.4668196439743042,1.4693248644471169,1.4711598306894302,1.6066434793174267,1.643576081842184,1.6746463440358639,1.7008661106228828,1.7089391313493252
4.431034482758621,1.4976524747908115,1.4997923746705055,1.5021111629903316,1.6420202516019344,1.6804579086601734,1.7121039144694805,1.7387503758072853,1.7473568208515644
4.758620689655173,1.5258121117949486,1.5288682281970978,1.531241461634636,1.6754252277314663,1.714963335543871,1.7475071363151073,1.7748897150158882,1.7836851626634598
5.086206896551724,1.5531954169273376,1.5563228353857994,1.5587490797042847,1.7066770046949387,1.7473023012280464,1.781090870499611,1.809547021985054,1.8181656301021576
5.413793103448276,1.579672172665596,1.5828174725174904,1.5843264386057854,1.7371565103530884,1.7784160934388638,1.8126636743545532,1.8422089703381062,1.851358637213707
5.741379310344827,1.6039131209254265,1.6075735539197922,1.6096030920743942,1.7658567428588867,1.8085136078298092,1.8431731313467026,1.8730135262012482,1.8827178329229355
6.068965517241379,1.6279998421669006,1.6306746006011963,1.6332494840025902,1.7933328822255135,1.8365317769348621,1.872781366109848,1.9032747112214565,1.9123660400509834
6.396551724137931,1.6505520418286324,1.6532301530241966,1.6558489762246609,1.8193808197975159,1.864212527871132,1.9008154422044754,1.9319460727274418,1.9415812008082867
6.724137931034483,1.671518236398697,1.6753694973886013,1.6775036975741386,1.8452069908380508,1.8904350139200687,1.9273560494184494,1.9591188430786133,1.9689122959971428
7.051724137931035,1.692737303674221,1.6961266472935677,1.6982940398156643,1.8695248290896416,1.915268413722515,1.9537369348108768,1.9861010275781155,1.996034625917673
7.379310344827586,1.7126990109682083,1.7155487462878227,1.7182924784719944,1.8931637331843376,1.9396425783634186,1.978825144469738,2.011758703738451,2.021426074206829
7.706896551724138,1.7313679680228233,1.735326461493969,1.7370085790753365,1.9154032319784164,1.963639296591282,2.003075238317251,2.0365650206804276,2.046358697116375
8.03448275862069,1.750482488423586,1.7533209919929504,1.7561461590230465,1.9373727589845657,1.9859964959323406,2.02655540779233,2.0606122724711895,2.0709477737545967
8.362068965517242,1.768324263393879,1.7712327465415,1.7735294252634048,1.959106419235468,2.0082071982324123,2.0488637685775757,2.0839120261371136,2.0939411595463753
8.689655172413794,1.7852804064750671,1.7891297489404678,1.7914564535021782,1.9792592898011208,2.030212674289942,2.071378119289875,2.106536142528057,2.1166764199733734
9.017241379310345,1.8010927736759186,1.8053081259131432,1.8076664581894875,1.9997410103678703,2.0508991554379463,2.0928198099136353,2.1285000815987587,2.1392052806913853
9.344827586206897,1.8178165704011917,1.8221432343125343,1.8245301395654678,2.0191700011491776,2.0711706951260567,2.1136488765478134,2.1497479267418385,2.160673812031746
9.672413793103448,1.833544410765171,1.8378796055912971,1.8404346145689487,2.03806072473526,2.0904405415058136,2.1339224465191364,2.1690086275339127,2.181577607989311
10.0,1.8488147109746933,1.852177083492279,1.8552174791693687,2.0564235374331474,2.110066134482622,2.1534710191190243,2.188730575144291,2.201462872326374
