"mass","300","400","500","600","700","800","900","1000"
0.5,0.8231333270668983,0.828124675899744,0.8313808031380177,0.92314213514328,0.9434257075190544,0.9648447763174772,0.9832369536161423,0.9844739176332951
0.8275862068965517,0.958026573061943,0.9647700563073158,0.9679458290338516,1.0747533291578293,1.0974013060331345,1.11964862793684,1.13930094987154,1.1387027613818645
1.1551724137931034,1.0574031993746758,1.0648885928094387,1.0686458833515644,1.1876529548317194,1.2115244381129742,1.23587129637599,1.2565050832927227,1.255128551274538
1.4827586206896552,1.137390062212944,1.1444071680307388,1.1495038866996765,1.2785917334258556,1.3044089078903198,1.3300720788538456,1.3520179316401482,1.3496947661042213
1.8103448275862069,1.204455979168415,1.2115406803786755,1.2175465375185013,1.3557977229356766,1.3831525668501854,1.4102686941623688,1.4331578277051449,1.4307731576263905
2.1379310344827585,1.2630293890833855,1.2702158652245998,1.2769551575183868,1.4234190434217453,1.4516964554786682,1.4803021773695946,1.5044406615197659,1.5017465315759182
2.4655172413793105,1.3145826011896133,1.3220753334462643,1.329368632286787,1.4838944375514984,1.5138256549835205,1.5432333201169968,1.5682885237038136,1.5653689950704575
2.793103448275862,1.3617967069149017,1.3683285564184189,1.3764586113393307,1.5387255512177944,1.5693999826908112,1.600334383547306,1.6262097842991352,1.6228009015321732
3.1206896551724137,1.403694972395897,1.410694308578968,1.4190468192100525,1.5888226591050625,1.6206639632582664,1.6529745236039162,1.6797349601984024,1.676068864762783
3.4482758620689653,1.4428445883095264,1.4502222836017609,1.4589108526706696,1.6352472268044949,1.6683156788349152,1.7013845965266228,1.7286565527319908,1.725085936486721
3.7758620689655173,1.4795481972396374,1.4867337420582771,1.4955192804336548,1.6781323216855526,1.7125744931399822,1.7458856105804443,1.7741366848349571,1.7708655074238777
4.103448275862069,1.5130016952753067,1.5199123695492744,1.5291175618767738,1.7188389599323273,1.7540235817432404,1.7872660234570503,1.8170524761080742,1.8138178437948227
4.431034482758621,1.5446807816624641,1.5522163547575474,1.5615067444741726,1.7558802478015423,1.7917912639677525,1.826922483742237,1.8571771681308746,1.8540241196751595
4.758620689655173,1.573992595076561,1.5813585743308067,1.5910649485886097,1.7895114049315453,1.8272710964083672,1.8644304759800434,1.895808968693018,1.8901593424379826
5.086206896551724,1.6022137179970741,1.610158421099186,1.6193747147917747,1.8236061185598373,1.86198178678751,1.9000639766454697,1.9321837835013866,1.9259100034832954
5.413793103448276,1.6279235109686852,1.6362719237804413,1.6466362215578556,1.8553552404046059,1.8950190022587776,1.9340066239237785,1.9664616137742996,1.9603345543146133
5.741379310344827,1.6536778956651688,1.6625434532761574,1.6716726496815681,1.8864502385258675,1.9262310676276684,1.9664175249636173,1.99994545429945,1.993594728410244
6.068965517241379,1.6773580387234688,1.6869010590016842,1.6964267939329147,1.9154374301433563,1.9568445906043053,1.9975007325410843,2.0317168906331062,2.024727053940296
6.396551724137931,1.700950525701046,1.709594503045082,1.7195889726281166,1.944028828293085,1.9854671135544777,2.0269467681646347,2.0621972531080246,2.0550142601132393
6.724137931034483,1.7230661399662495,1.7320410162210464,1.7413018271327019,1.9707253575325012,2.0133817940950394,2.055630646646023,2.0915548875927925,2.084506507962942
7.051724137931035,1.7437586188316345,1.7537459917366505,1.7625310644507408,1.9972391240298748,2.0402543246746063,2.08331398665905,2.1198526956140995,2.1126155741512775
7.379310344827586,1.764676347374916,1.774494107812643,1.7834756895899773,2.0220212638378143,2.066233567893505,2.110416032373905,2.1467934921383858,2.139724101871252
7.706896551724138,1.7840354889631271,1.794072650372982,1.8031322583556175,2.046348862349987,2.091733068227768,2.136277612298727,2.173638567328453,2.165979892015457
8.03448275862069,1.8029464036226273,1.8125468865036964,1.8216758593916893,2.070395201444626,2.115624248981476,2.161289006471634,2.199260350316763,2.1913770027458668
8.362068965517242,1.820657178759575,1.830982193350792,1.8404720351099968,2.092813216149807,2.1391666121780872,2.1855721063911915,2.2236893698573112,2.216041386127472
8.689655172413794,1.838301420211792,1.8485404923558235,1.8582187220454216,2.1155449002981186,2.1620226092636585,2.2086851112544537,2.2478190436959267,2.239524982869625
9.017241379310345,1.855405978858471,1.8658345192670822,1.8748297169804573,2.1367272920906544,2.1842793002724648,2.231576982885599,2.271250355988741,2.263221200555563
9.344827586206897,1.8719130381941795,1.883058287203312,1.8913908302783966,2.158106993883848,2.206326052546501,2.2542741894721985,2.294502966105938,2.285817041993141
9.672413793103448,1.8876523524522781,1.898967418819666,1.9081354141235352,2.1785003319382668,2.227410990744829,2.2755027562379837,2.3162567615509033,2.3078427463769913
10.0,1.9028980284929276,1.9148479774594307,1.923658326268196,2.1984418481588364,2.2474331967532635,2.296678088605404,2.3383452743291855,2.329298108816147
